# acceptance rate 6.08
# Om   w   H0   chi2
0.412 -1.280 67.756 -644.849
0.412 -1.280 67.756 -644.849
0.412 -1.280 67.756 -644.849
0.412 -1.280 67.756 -644.849
0.412 -1.280 67.756 -644.849
0.412 -1.280 67.756 -644.849
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.326 -1.137 68.713 -644.531
0.339 -1.166 69.228 -644.463
0.339 -1.166 69.228 -644.463
0.339 -1.166 69.228 -644.463
0.339 -1.166 69.228 -644.463
0.344 -1.079 67.711 -644.210
0.344 -1.079 67.711 -644.210
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.302 -0.990 67.956 -643.919
0.303 -0.966 68.065 -643.207
0.303 -0.966 68.065 -643.207
0.303 -0.966 68.065 -643.207
0.303 -0.966 68.065 -643.207
0.339 -0.993 67.498 -644.145
0.339 -0.993 67.498 -644.145
0.339 -0.993 67.498 -644.145
0.339 -0.993 67.498 -644.145
0.339 -0.993 67.498 -644.145
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.272 -0.958 68.388 -645.028
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.266 -0.944 68.745 -644.854
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.313 -0.941 67.619 -643.716
0.253 -0.929 68.698 -645.419
0.253 -0.929 68.698 -645.419
0.279 -0.886 67.978 -644.539
0.279 -0.886 67.978 -644.539
0.279 -0.886 67.978 -644.539
0.279 -0.886 67.978 -644.539
0.279 -0.886 67.978 -644.539
0.279 -0.886 67.978 -644.539
0.279 -0.886 67.978 -644.539
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.272 -0.950 68.930 -646.200
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.314 -0.928 67.353 -643.939
0.312 -0.941 68.051 -646.509
0.312 -0.941 68.051 -646.509
0.273 -0.939 67.826 -647.283
0.273 -0.939 67.826 -647.283
0.273 -0.939 67.826 -647.283
0.290 -1.048 69.460 -646.691
0.285 -0.998 68.469 -645.060
0.285 -0.998 68.469 -645.060
0.285 -0.998 68.469 -645.060
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.327 -1.113 68.681 -643.225
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.366 -1.192 68.205 -643.173
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.334 -1.115 68.525 -642.974
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.347 -1.127 68.719 -644.008
0.332 -1.045 68.245 -643.361
0.332 -1.045 68.245 -643.361
0.332 -1.045 68.245 -643.361
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.318 -1.059 68.669 -643.386
0.346 -1.069 68.345 -645.340
0.346 -1.069 68.345 -645.340
0.346 -1.069 68.345 -645.340
0.346 -1.069 68.345 -645.340
0.346 -1.069 68.345 -645.340
0.346 -1.069 68.345 -645.340
0.346 -1.069 68.345 -645.340
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.321 -1.020 68.339 -643.689
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.325 -1.081 68.492 -642.986
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.363 -1.163 68.155 -642.906
0.394 -1.258 68.157 -643.414
0.394 -1.258 68.157 -643.414
0.350 -1.198 68.622 -643.497
0.377 -1.198 68.533 -644.679
0.377 -1.198 68.533 -644.679
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.364 -1.101 68.046 -644.547
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.340 -1.084 68.144 -642.817
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.344 -1.089 68.446 -643.911
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.345 -1.162 68.942 -643.469
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.314 -0.978 67.797 -643.144
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.333 -1.057 67.850 -643.669
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.331 -1.086 68.627 -643.330
0.313 -0.962 67.799 -643.357
0.313 -0.962 67.799 -643.357
0.313 -0.962 67.799 -643.357
0.313 -0.962 67.799 -643.357
0.313 -0.962 67.799 -643.357
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.238 -0.767 67.222 -644.639
0.224 -0.788 67.673 -644.121
0.224 -0.788 67.673 -644.121
0.224 -0.788 67.673 -644.121
0.224 -0.788 67.673 -644.121
0.224 -0.788 67.673 -644.121
0.280 -0.870 67.596 -643.877
0.280 -0.870 67.596 -643.877
0.280 -0.870 67.596 -643.877
0.280 -0.870 67.596 -643.877
0.280 -0.870 67.596 -643.877
0.280 -0.870 67.596 -643.877
0.280 -0.870 67.596 -643.877
0.280 -0.870 67.596 -643.877
0.306 -0.920 67.686 -644.307
0.306 -0.920 67.686 -644.307
0.306 -0.920 67.686 -644.307
0.306 -0.920 67.686 -644.307
0.306 -0.920 67.686 -644.307
0.306 -0.920 67.686 -644.307
0.306 -0.920 67.686 -644.307
0.306 -0.920 67.686 -644.307
0.340 -0.976 67.426 -644.876
0.340 -0.976 67.426 -644.876
0.340 -0.976 67.426 -644.876
0.340 -0.976 67.426 -644.876
0.340 -0.976 67.426 -644.876
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.300 -0.923 67.723 -643.603
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.309 -0.920 67.412 -643.901
0.268 -0.861 66.952 -649.138
0.268 -0.861 66.952 -649.138
0.268 -0.861 66.952 -649.138
0.268 -0.861 66.952 -649.138
0.268 -0.861 66.952 -649.138
0.268 -0.861 66.952 -649.138
0.268 -0.868 67.033 -648.862
0.268 -0.868 67.033 -648.862
0.279 -0.897 68.280 -646.069
0.279 -0.897 68.280 -646.069
0.279 -0.897 68.280 -646.069
0.279 -0.897 68.280 -646.069
0.279 -0.897 68.280 -646.069
0.279 -0.897 68.280 -646.069
0.279 -0.897 68.280 -646.069
