# acceptance rate 19.42
# Om   w   H0   chi2
0.904 -1.663 57.169 1113.683
0.904 -1.663 57.169 1113.683
0.904 -1.663 57.169 1113.683
0.904 -1.663 57.169 1113.683
0.904 -1.663 57.169 1113.683
0.904 -1.663 57.169 1113.683
0.904 -1.663 57.169 1113.683
0.904 -1.663 57.169 1113.683
0.904 -1.663 57.169 1113.683
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.861 -1.689 57.724 1113.708
0.876 -1.640 57.636 1113.924
0.876 -1.640 57.636 1113.924
0.876 -1.640 57.636 1113.924
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.804 -1.670 59.505 1113.039
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.814 -1.661 58.749 1113.896
0.812 -1.690 58.677 1113.589
0.812 -1.690 58.677 1113.589
0.858 -1.664 57.631 1113.343
0.858 -1.664 57.631 1113.343
0.858 -1.664 57.631 1113.343
0.858 -1.664 57.631 1113.343
0.845 -1.687 57.541 1111.246
0.845 -1.687 57.541 1111.246
0.845 -1.687 57.541 1111.246
0.855 -1.737 57.376 1111.117
0.855 -1.737 57.376 1111.117
0.855 -1.737 57.376 1111.117
0.855 -1.737 57.376 1111.117
0.829 -1.640 58.984 1112.997
0.815 -1.584 58.721 1113.957
0.815 -1.584 58.721 1113.957
0.833 -1.714 58.864 1113.411
0.833 -1.714 58.864 1113.411
0.833 -1.714 58.864 1113.411
0.833 -1.714 58.864 1113.411
0.833 -1.714 58.864 1113.411
0.833 -1.714 58.864 1113.411
0.833 -1.714 58.864 1113.411
0.833 -1.714 58.864 1113.411
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.848 -1.706 57.964 1113.651
0.850 -1.638 58.442 1113.523
0.850 -1.638 58.442 1113.523
0.850 -1.638 58.442 1113.523
0.850 -1.638 58.442 1113.523
0.850 -1.638 58.442 1113.523
0.850 -1.638 58.442 1113.523
0.850 -1.638 58.442 1113.523
0.784 -1.682 59.649 1113.638
0.784 -1.682 59.649 1113.638
0.784 -1.682 59.649 1113.638
0.784 -1.682 59.649 1113.638
0.784 -1.682 59.649 1113.638
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.753 -1.602 60.514 1112.380
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.749 -1.602 60.167 1113.228
0.805 -1.667 59.153 1113.866
0.805 -1.667 59.153 1113.866
0.765 -1.628 59.453 1112.644
0.765 -1.628 59.453 1112.644
0.765 -1.628 59.453 1112.644
0.765 -1.628 59.453 1112.644
0.712 -1.600 60.623 1111.750
0.705 -1.652 61.450 1111.958
0.705 -1.652 61.450 1111.958
0.705 -1.652 61.450 1111.958
0.705 -1.652 61.450 1111.958
0.705 -1.652 61.450 1111.958
0.705 -1.652 61.450 1111.958
0.705 -1.652 61.450 1111.958
0.714 -1.657 61.342 1112.001
0.714 -1.657 61.342 1112.001
0.744 -1.742 60.450 1113.085
0.744 -1.742 60.450 1113.085
0.744 -1.742 60.450 1113.085
0.744 -1.742 60.450 1113.085
0.744 -1.742 60.450 1113.085
0.744 -1.742 60.450 1113.085
0.744 -1.742 60.450 1113.085
0.700 -1.698 60.982 1110.866
0.700 -1.698 60.982 1110.866
0.700 -1.698 60.982 1110.866
0.700 -1.698 60.982 1110.866
0.732 -1.668 60.914 1112.538
0.728 -1.646 60.556 1112.678
0.728 -1.646 60.556 1112.678
0.783 -1.545 59.811 1112.743
0.783 -1.545 59.811 1112.743
0.783 -1.545 59.811 1112.743
0.762 -1.630 60.227 1113.021
0.762 -1.630 60.227 1113.021
0.762 -1.630 60.227 1113.021
0.762 -1.630 60.227 1113.021
0.762 -1.630 60.227 1113.021
0.762 -1.630 60.227 1113.021
0.790 -1.596 59.962 1111.514
0.790 -1.596 59.962 1111.514
0.790 -1.596 59.962 1111.514
0.825 -1.625 59.166 1112.404
0.870 -1.619 58.054 1113.385
0.909 -1.554 57.236 1113.271
0.909 -1.554 57.236 1113.271
0.909 -1.554 57.236 1113.271
0.909 -1.554 57.236 1113.271
0.881 -1.494 58.003 1112.202
0.879 -1.349 57.260 1113.808
0.879 -1.349 57.260 1113.808
0.879 -1.349 57.260 1113.808
0.879 -1.349 57.260 1113.808
0.879 -1.349 57.260 1113.808
0.879 -1.349 57.260 1113.808
0.867 -1.363 57.517 1113.917
0.867 -1.363 57.517 1113.917
0.867 -1.363 57.517 1113.917
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.879 -1.275 57.321 1113.854
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.846 -1.210 58.116 1113.415
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.780 -1.285 59.322 1113.287
0.798 -1.242 58.906 1113.499
0.798 -1.242 58.906 1113.499
0.798 -1.242 58.906 1113.499
0.798 -1.242 58.906 1113.499
0.798 -1.242 58.906 1113.499
0.939 -1.141 56.244 1113.187
0.939 -1.141 56.244 1113.187
0.939 -1.141 56.244 1113.187
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.917 -1.091 56.607 1113.463
0.920 -1.142 56.577 1113.440
0.920 -1.142 56.577 1113.440
0.925 -1.229 56.344 1113.173
0.925 -1.229 56.344 1113.173
0.925 -1.229 56.344 1113.173
0.925 -1.229 56.344 1113.173
0.928 -1.174 56.853 1112.589
0.928 -1.174 56.853 1112.589
0.928 -1.174 56.853 1112.589
0.928 -1.174 56.853 1112.589
0.897 -1.175 57.310 1112.944
0.847 -1.106 57.170 1112.697
0.847 -1.106 57.170 1112.697
0.916 -1.044 56.624 1113.434
0.916 -1.044 56.624 1113.434
0.916 -1.044 56.624 1113.434
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.926 -1.054 56.633 1113.146
0.889 -1.001 57.698 1110.362
0.889 -1.001 57.698 1110.362
0.889 -1.001 57.698 1110.362
0.943 -0.975 56.826 1110.685
0.965 -1.029 55.996 1112.740
0.965 -1.029 55.996 1112.740
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.933 -1.188 56.168 1112.967
0.947 -1.086 55.798 1112.284
0.947 -1.086 55.798 1112.284
0.947 -1.086 55.798 1112.284
0.947 -1.086 55.798 1112.284
0.947 -1.086 55.798 1112.284
0.947 -1.086 55.798 1112.284
0.987 -0.945 55.866 1112.069
0.987 -0.945 55.866 1112.069
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.945 -1.001 55.867 1112.585
0.929 -1.058 56.199 1113.060
0.894 -1.001 56.498 1112.948
0.894 -1.001 56.498 1112.948
0.894 -1.001 56.498 1112.948
0.894 -1.001 56.498 1112.948
0.894 -1.001 56.498 1112.948
0.849 -0.925 57.030 1113.132
0.883 -0.879 56.887 1113.632
0.883 -0.879 56.887 1113.632
0.883 -0.879 56.887 1113.632
0.883 -0.879 56.887 1113.632
0.883 -0.879 56.887 1113.632
0.929 -0.878 56.432 1113.138
0.868 -0.817 57.063 1113.646
0.868 -0.817 57.063 1113.646
0.868 -0.817 57.063 1113.646
0.868 -0.817 57.063 1113.646
0.868 -0.817 57.063 1113.646
0.868 -0.817 57.063 1113.646
0.829 -0.785 57.982 1112.111
0.829 -0.785 57.982 1112.111
0.829 -0.785 57.982 1112.111
0.829 -0.785 57.982 1112.111
0.829 -0.785 57.982 1112.111
0.815 -0.781 57.267 1113.187
0.815 -0.781 57.267 1113.187
0.815 -0.781 57.267 1113.187
0.815 -0.781 57.267 1113.187
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.761 -0.792 58.213 1113.447
0.776 -0.617 57.234 1112.594
0.814 -0.692 56.922 1112.342
0.814 -0.692 56.922 1112.342
0.814 -0.692 56.922 1112.342
0.814 -0.692 56.922 1112.342
0.855 -0.797 56.595 1112.122
0.969 -0.853 55.650 1112.542
0.969 -0.853 55.650 1112.542
0.969 -0.853 55.650 1112.542
0.996 -0.787 55.841 1111.550
0.929 -0.688 55.516 1110.612
0.929 -0.688 55.516 1110.612
0.925 -0.705 56.229 1113.142
0.925 -0.705 56.229 1113.142
0.925 -0.705 56.229 1113.142
0.854 -0.625 57.224 1112.833
0.802 -0.628 57.837 1112.643
0.843 -0.563 57.048 1113.321
0.843 -0.563 57.048 1113.321
0.819 -0.641 57.860 1111.717
0.819 -0.641 57.860 1111.717
0.819 -0.641 57.860 1111.717
0.826 -0.477 56.860 1113.444
0.826 -0.477 56.860 1113.444
0.881 -0.587 56.343 1113.147
0.881 -0.587 56.343 1113.147
0.881 -0.587 56.343 1113.147
0.881 -0.587 56.343 1113.147
0.881 -0.587 56.343 1113.147
0.881 -0.587 56.343 1113.147
0.881 -0.587 56.343 1113.147
0.964 -0.540 55.496 1112.231
0.964 -0.540 55.496 1112.231
0.964 -0.540 55.496 1112.231
0.964 -0.540 55.496 1112.231
0.964 -0.540 55.496 1112.231
0.964 -0.540 55.496 1112.231
0.964 -0.540 55.496 1112.231
0.974 -0.457 55.977 1111.805
0.997 -0.546 55.572 1112.175
0.997 -0.546 55.572 1112.175
0.997 -0.546 55.572 1112.175
0.997 -0.546 55.572 1112.175
0.997 -0.546 55.572 1112.175
0.997 -0.546 55.572 1112.175
0.997 -0.546 55.572 1112.175
0.997 -0.546 55.572 1112.175
0.935 -0.549 55.140 1108.529
0.950 -0.444 56.451 1110.326
0.845 -0.387 55.785 1110.545
0.845 -0.387 55.785 1110.545
0.834 -0.454 56.622 1113.358
0.792 -0.411 56.898 1113.419
0.824 -0.407 56.770 1113.308
0.846 -0.408 56.654 1113.181
0.846 -0.408 56.654 1113.181
0.846 -0.408 56.654 1113.181
0.846 -0.408 56.654 1113.181
0.846 -0.408 56.654 1113.181
0.846 -0.408 56.654 1113.181
0.846 -0.408 56.654 1113.181
0.846 -0.408 56.654 1113.181
0.729 -0.414 57.499 1113.318
0.729 -0.414 57.499 1113.318
0.729 -0.414 57.499 1113.318
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.803 -0.425 56.950 1113.394
0.870 -0.398 56.614 1112.703
0.870 -0.398 56.614 1112.703
0.870 -0.398 56.614 1112.703
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.855 -0.329 56.696 1112.151
0.731 -0.320 57.177 1113.159
0.731 -0.320 57.177 1113.159
0.731 -0.320 57.177 1113.159
0.741 -0.423 57.262 1113.358
0.741 -0.423 57.262 1113.358
0.741 -0.423 57.262 1113.358
0.741 -0.423 57.262 1113.358
0.741 -0.423 57.262 1113.358
0.741 -0.423 57.262 1113.358
0.741 -0.423 57.262 1113.358
0.822 -0.461 57.005 1113.250
0.822 -0.461 57.005 1113.250
0.822 -0.481 56.826 1113.455
0.822 -0.481 56.826 1113.455
0.822 -0.481 56.826 1113.455
0.822 -0.481 56.826 1113.455
0.822 -0.481 56.826 1113.455
0.822 -0.481 56.826 1113.455
0.797 -0.437 57.000 1113.437
0.797 -0.437 57.000 1113.437
0.797 -0.437 57.000 1113.437
0.797 -0.437 57.000 1113.437
0.797 -0.437 57.000 1113.437
0.797 -0.437 57.000 1113.437
0.797 -0.437 57.000 1113.437
0.797 -0.437 57.000 1113.437
0.874 -0.429 56.712 1112.473
0.723 -0.392 57.896 1111.793
0.656 -0.398 58.598 1110.489
0.656 -0.398 58.598 1110.489
0.656 -0.398 58.598 1110.489
0.774 -0.446 56.912 1113.109
0.774 -0.446 56.912 1113.109
0.774 -0.446 56.912 1113.109
0.774 -0.446 56.912 1113.109
0.771 -0.391 56.530 1112.155
0.771 -0.391 56.530 1112.155
0.771 -0.391 56.530 1112.155
0.771 -0.391 56.530 1112.155
0.771 -0.391 56.530 1112.155
0.748 -0.304 56.991 1113.175
0.748 -0.304 56.991 1113.175
0.748 -0.304 56.991 1113.175
0.648 -0.227 57.389 1112.193
0.648 -0.227 57.389 1112.193
0.648 -0.227 57.389 1112.193
0.648 -0.227 57.389 1112.193
0.648 -0.227 57.389 1112.193
0.551 -0.272 57.300 1111.723
0.551 -0.272 57.300 1111.723
0.626 -0.163 56.817 1112.949
0.752 -0.134 55.573 1111.389
0.643 -0.217 56.257 1110.835
0.643 -0.217 56.257 1110.835
0.584 -0.094 55.619 1110.909
0.470 -0.102 56.720 1112.859
0.470 -0.102 56.720 1112.859
0.470 -0.102 56.720 1112.859
0.479 -0.159 56.776 1112.634
0.479 -0.159 56.776 1112.634
0.479 -0.159 56.776 1112.634
0.479 -0.159 56.776 1112.634
0.479 -0.159 56.776 1112.634
0.580 -0.278 57.355 1112.506
0.595 -0.205 57.055 1113.178
0.595 -0.205 57.055 1113.178
0.595 -0.205 57.055 1113.178
0.685 -0.215 56.655 1113.198
0.667 -0.240 56.797 1113.127
0.688 -0.291 56.877 1112.975
0.688 -0.291 56.877 1112.975
0.688 -0.291 56.877 1112.975
0.688 -0.291 56.877 1112.975
0.635 -0.245 57.156 1113.208
0.635 -0.245 57.156 1113.208
0.635 -0.245 57.156 1113.208
0.635 -0.245 57.156 1113.208
0.608 -0.250 57.491 1112.939
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.735 -0.267 57.042 1112.780
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.747 -0.400 57.390 1113.233
0.695 -0.428 57.197 1111.673
0.695 -0.428 57.197 1111.673
0.695 -0.428 57.197 1111.673
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.673 -0.421 57.801 1113.071
0.767 -0.410 57.059 1113.416
0.767 -0.410 57.059 1113.416
0.767 -0.410 57.059 1113.416
0.767 -0.410 57.059 1113.416
0.767 -0.410 57.059 1113.416
0.767 -0.410 57.059 1113.416
0.767 -0.410 57.059 1113.416
0.744 -0.360 56.655 1112.388
0.761 -0.458 57.510 1113.235
0.761 -0.458 57.510 1113.235
0.782 -0.405 57.163 1113.225
0.782 -0.405 57.163 1113.225
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.851 -0.448 56.805 1113.011
0.884 -0.550 56.408 1113.294
0.884 -0.550 56.408 1113.294
0.840 -0.670 57.039 1113.617
0.849 -0.725 56.802 1113.204
0.849 -0.725 56.802 1113.204
0.849 -0.725 56.802 1113.204
0.849 -0.725 56.802 1113.204
0.849 -0.725 56.802 1113.204
0.849 -0.725 56.802 1113.204
0.849 -0.725 56.802 1113.204
0.849 -0.725 56.802 1113.204
0.849 -0.725 56.802 1113.204
0.807 -0.766 58.080 1112.805
0.807 -0.766 58.080 1112.805
0.807 -0.766 58.080 1112.805
0.807 -0.766 58.080 1112.805
0.807 -0.766 58.080 1112.805
0.807 -0.766 58.080 1112.805
0.790 -0.681 56.740 1108.957
0.790 -0.681 56.740 1108.957
0.834 -0.784 57.242 1113.657
0.852 -0.782 57.190 1113.683
0.927 -0.842 56.376 1113.184
0.927 -0.842 56.376 1113.184
0.927 -0.842 56.376 1113.184
0.927 -0.842 56.376 1113.184
0.927 -0.842 56.376 1113.184
0.865 -0.793 57.346 1113.014
0.835 -0.738 57.866 1111.783
0.835 -0.738 57.866 1111.783
0.835 -0.738 57.866 1111.783
0.835 -0.738 57.866 1111.783
0.835 -0.738 57.866 1111.783
0.835 -0.738 57.866 1111.783
0.835 -0.738 57.866 1111.783
0.879 -0.825 57.270 1112.728
0.879 -0.825 57.270 1112.728
0.902 -0.901 57.175 1112.058
0.902 -0.901 57.175 1112.058
0.902 -0.901 57.175 1112.058
0.902 -0.901 57.175 1112.058
0.902 -0.901 57.175 1112.058
0.902 -0.901 57.175 1112.058
0.971 -0.908 56.209 1111.736
0.971 -0.908 56.209 1111.736
0.971 -0.908 56.209 1111.736
0.913 -0.895 56.177 1112.756
0.933 -0.895 56.328 1113.163
0.933 -0.895 56.328 1113.163
0.933 -0.895 56.328 1113.163
0.933 -0.895 56.328 1113.163
0.933 -0.895 56.328 1113.163
0.923 -0.821 56.448 1113.180
0.923 -0.821 56.448 1113.180
0.923 -0.821 56.448 1113.180
0.941 -0.862 55.994 1112.935
0.888 -0.797 57.232 1112.155
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.772 -0.760 58.537 1112.515
0.797 -0.635 58.263 1110.358
0.805 -0.650 57.324 1113.581
0.815 -0.594 57.636 1112.538
0.815 -0.594 57.636 1112.538
0.815 -0.594 57.636 1112.538
0.815 -0.594 57.636 1112.538
0.815 -0.594 57.636 1112.538
0.815 -0.594 57.636 1112.538
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.824 -0.638 57.136 1113.610
0.832 -0.603 56.937 1113.521
0.832 -0.603 56.937 1113.521
0.832 -0.603 56.937 1113.521
0.832 -0.603 56.937 1113.521
0.846 -0.622 57.431 1112.272
0.846 -0.622 57.431 1112.272
0.846 -0.622 57.431 1112.272
0.754 -0.552 57.660 1113.451
0.754 -0.552 57.660 1113.451
0.754 -0.552 57.660 1113.451
