# acceptance rate 14.88
# Om   w   H0   chi2
0.766 -1.610 59.346 -1140.316
0.766 -1.610 59.346 -1140.316
0.766 -1.610 59.346 -1140.316
0.766 -1.610 59.346 -1140.316
0.766 -1.610 59.346 -1140.316
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.763 -1.641 59.765 -1140.274
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.766 -1.583 59.639 -1140.263
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.762 -1.702 59.842 -1140.257
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.766 -1.760 59.694 -1140.187
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.784 -1.739 59.499 -1140.591
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.755 -1.751 60.151 -1140.649
0.764 -1.783 59.407 -1140.823
0.764 -1.783 59.407 -1140.823
0.764 -1.783 59.407 -1140.823
0.764 -1.783 59.407 -1140.823
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.761 -1.748 59.573 -1140.330
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.767 -1.773 59.395 -1140.669
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.731 -1.766 60.047 -1140.892
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.726 -1.820 60.204 -1141.135
0.762 -1.919 59.399 -1141.879
0.762 -1.919 59.399 -1141.879
0.762 -1.919 59.399 -1141.879
0.762 -1.919 59.399 -1141.879
0.762 -1.919 59.399 -1141.879
0.827 -1.980 59.022 -1142.438
0.824 -1.997 58.620 -1142.516
0.824 -1.997 58.620 -1142.516
0.867 -1.964 58.231 -1145.187
0.803 -1.990 59.148 -1141.117
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.789 -2.001 59.360 -1140.760
0.781 -2.081 59.496 -1140.812
0.781 -2.081 59.496 -1140.812
0.781 -2.081 59.496 -1140.812
0.781 -2.081 59.496 -1140.812
0.781 -2.081 59.496 -1140.812
0.781 -2.081 59.496 -1140.812
0.781 -2.081 59.496 -1140.812
0.781 -2.081 59.496 -1140.812
0.748 -2.088 59.816 -1142.290
0.748 -2.088 59.816 -1142.290
0.748 -2.088 59.816 -1142.290
0.748 -2.088 59.816 -1142.290
0.748 -2.088 59.816 -1142.290
0.748 -2.088 59.816 -1142.290
0.756 -2.171 60.738 -1142.134
0.756 -2.171 60.738 -1142.134
0.756 -2.171 60.738 -1142.134
0.756 -2.171 60.738 -1142.134
0.756 -2.171 60.738 -1142.134
0.756 -2.171 60.738 -1142.134
0.756 -2.171 60.738 -1142.134
0.810 -2.198 59.157 -1141.409
0.810 -2.198 59.157 -1141.409
0.810 -2.198 59.157 -1141.409
0.810 -2.198 59.157 -1141.409
0.810 -2.198 59.157 -1141.409
0.810 -2.198 59.157 -1141.409
0.810 -2.198 59.157 -1141.409
0.810 -2.198 59.157 -1141.409
0.810 -2.198 59.157 -1141.409
0.812 -2.109 59.280 -1141.465
0.812 -2.109 59.280 -1141.465
0.769 -2.002 60.149 -1140.893
0.769 -2.002 60.149 -1140.893
0.716 -1.975 61.020 -1142.012
0.716 -1.975 61.020 -1142.012
0.716 -1.975 61.020 -1142.012
0.726 -2.041 60.957 -1141.817
0.726 -2.041 60.957 -1141.817
0.726 -2.041 60.957 -1141.817
0.726 -2.041 60.957 -1141.817
0.726 -2.041 60.957 -1141.817
0.726 -2.041 60.957 -1141.817
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.754 -2.028 60.579 -1141.576
0.746 -2.058 60.834 -1142.178
0.746 -2.058 60.834 -1142.178
0.793 -2.101 59.599 -1140.820
0.793 -2.101 59.599 -1140.820
0.793 -2.101 59.599 -1140.820
0.793 -2.101 59.599 -1140.820
0.793 -2.101 59.599 -1140.820
0.793 -2.101 59.599 -1140.820
0.739 -2.038 60.128 -1141.450
0.739 -2.038 60.128 -1141.450
0.739 -2.038 60.128 -1141.450
0.739 -2.038 60.128 -1141.450
0.739 -2.038 60.128 -1141.450
0.739 -2.038 60.128 -1141.450
0.739 -2.038 60.128 -1141.450
0.739 -2.038 60.128 -1141.450
0.728 -1.942 60.045 -1142.610
0.728 -1.942 60.045 -1142.610
0.728 -1.942 60.045 -1142.610
0.728 -1.942 60.045 -1142.610
0.728 -1.942 60.045 -1142.610
0.728 -1.942 60.045 -1142.610
0.728 -1.942 60.045 -1142.610
0.728 -1.942 60.045 -1142.610
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.707 -1.973 61.352 -1143.127
0.731 -1.902 60.690 -1141.204
0.731 -1.902 60.690 -1141.204
0.731 -1.902 60.690 -1141.204
0.768 -1.884 59.435 -1140.961
0.768 -1.884 59.435 -1140.961
0.768 -1.884 59.435 -1140.961
0.768 -1.884 59.435 -1140.961
0.768 -1.884 59.435 -1140.961
0.768 -1.884 59.435 -1140.961
0.768 -1.884 59.435 -1140.961
0.768 -1.884 59.435 -1140.961
0.771 -1.747 59.492 -1140.281
0.771 -1.747 59.492 -1140.281
0.705 -1.767 60.349 -1142.582
0.705 -1.767 60.349 -1142.582
0.705 -1.767 60.349 -1142.582
0.705 -1.767 60.349 -1142.582
0.705 -1.767 60.349 -1142.582
0.705 -1.767 60.349 -1142.582
0.705 -1.767 60.349 -1142.582
0.705 -1.767 60.349 -1142.582
0.705 -1.767 60.349 -1142.582
0.767 -1.726 60.106 -1141.579
0.767 -1.726 60.106 -1141.579
0.767 -1.726 60.106 -1141.579
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.766 -1.540 59.407 -1140.148
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.716 -1.516 59.812 -1141.208
0.757 -1.517 59.971 -1141.083
0.670 -1.548 61.322 -1143.547
0.670 -1.548 61.322 -1143.547
0.768 -1.493 59.555 -1140.435
0.768 -1.493 59.555 -1140.435
0.768 -1.493 59.555 -1140.435
0.768 -1.493 59.555 -1140.435
0.768 -1.493 59.555 -1140.435
0.768 -1.493 59.555 -1140.435
0.804 -1.613 58.690 -1141.650
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.748 -1.616 59.499 -1140.646
0.766 -1.639 59.454 -1140.195
0.766 -1.639 59.454 -1140.195
0.766 -1.639 59.454 -1140.195
0.766 -1.639 59.454 -1140.195
0.766 -1.664 60.070 -1141.586
0.716 -1.526 60.513 -1140.924
0.716 -1.526 60.513 -1140.924
0.716 -1.526 60.513 -1140.924
0.716 -1.526 60.513 -1140.924
0.716 -1.526 60.513 -1140.924
0.716 -1.526 60.513 -1140.924
0.716 -1.526 60.513 -1140.924
0.716 -1.526 60.513 -1140.924
0.748 -1.455 59.918 -1140.503
0.748 -1.455 59.918 -1140.503
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.739 -1.391 59.201 -1141.132
0.752 -1.338 58.405 -1145.808
0.820 -1.385 58.542 -1142.643
0.820 -1.385 58.542 -1142.643
0.820 -1.385 58.542 -1142.643
0.820 -1.385 58.542 -1142.643
0.820 -1.385 58.542 -1142.643
0.820 -1.385 58.542 -1142.643
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.769 -1.401 59.206 -1140.284
0.723 -1.420 59.451 -1141.393
0.723 -1.420 59.451 -1141.393
0.723 -1.420 59.451 -1141.393
0.724 -1.385 59.644 -1140.250
0.724 -1.385 59.644 -1140.250
0.724 -1.385 59.644 -1140.250
0.724 -1.385 59.644 -1140.250
0.724 -1.385 59.644 -1140.250
0.724 -1.385 59.644 -1140.250
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.711 -1.405 59.796 -1140.762
0.706 -1.417 60.783 -1142.394
0.706 -1.417 60.783 -1142.394
0.706 -1.417 60.783 -1142.394
0.706 -1.417 60.783 -1142.394
0.706 -1.417 60.783 -1142.394
0.706 -1.417 60.783 -1142.394
0.706 -1.417 60.783 -1142.394
0.706 -1.417 60.783 -1142.394
0.706 -1.417 60.783 -1142.394
0.694 -1.396 59.975 -1141.576
0.755 -1.374 59.921 -1141.699
0.783 -1.402 59.353 -1141.385
0.783 -1.402 59.353 -1141.385
0.741 -1.421 59.430 -1140.224
0.741 -1.421 59.430 -1140.224
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.724 -1.415 60.210 -1140.493
0.760 -1.315 58.999 -1140.509
0.760 -1.315 58.999 -1140.509
0.767 -1.314 59.176 -1140.366
0.767 -1.314 59.176 -1140.366
0.767 -1.314 59.176 -1140.366
0.767 -1.314 59.176 -1140.366
0.767 -1.314 59.176 -1140.366
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.694 -1.247 60.150 -1140.233
0.756 -1.319 59.463 -1140.249
0.756 -1.319 59.463 -1140.249
0.756 -1.319 59.463 -1140.249
0.756 -1.319 59.463 -1140.249
0.714 -1.297 59.686 -1140.124
0.714 -1.297 59.686 -1140.124
0.714 -1.297 59.686 -1140.124
0.714 -1.297 59.686 -1140.124
0.714 -1.297 59.686 -1140.124
0.714 -1.297 59.686 -1140.124
0.714 -1.297 59.686 -1140.124
0.699 -1.241 59.787 -1140.282
0.699 -1.241 59.787 -1140.282
0.699 -1.241 59.787 -1140.282
0.699 -1.241 59.787 -1140.282
0.699 -1.241 59.787 -1140.282
0.699 -1.241 59.787 -1140.282
0.699 -1.241 59.787 -1140.282
0.699 -1.241 59.787 -1140.282
0.711 -1.250 60.172 -1140.601
0.711 -1.250 60.172 -1140.601
0.711 -1.250 60.172 -1140.601
0.711 -1.250 60.172 -1140.601
0.711 -1.250 60.172 -1140.601
0.711 -1.250 60.172 -1140.601
0.685 -1.253 60.323 -1140.573
0.685 -1.253 60.323 -1140.573
0.685 -1.253 60.323 -1140.573
0.685 -1.253 60.323 -1140.573
0.685 -1.253 60.323 -1140.573
0.685 -1.253 60.323 -1140.573
0.685 -1.253 60.323 -1140.573
0.699 -1.218 59.708 -1140.297
0.778 -1.318 59.304 -1141.350
0.778 -1.318 59.304 -1141.350
0.778 -1.318 59.304 -1141.350
0.778 -1.318 59.304 -1141.350
0.778 -1.318 59.304 -1141.350
0.778 -1.318 59.304 -1141.350
0.748 -1.162 58.751 -1141.169
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.735 -1.106 59.228 -1139.970
0.743 -1.088 58.963 -1140.282
0.743 -1.088 58.963 -1140.282
0.743 -1.088 58.963 -1140.282
0.743 -1.088 58.963 -1140.282
0.743 -1.088 58.963 -1140.282
0.743 -1.088 58.963 -1140.282
0.751 -1.197 58.984 -1140.369
0.751 -1.197 58.984 -1140.369
0.751 -1.197 58.984 -1140.369
0.751 -1.197 58.984 -1140.369
0.751 -1.197 58.984 -1140.369
0.751 -1.197 58.984 -1140.369
0.705 -1.246 59.928 -1139.960
0.705 -1.246 59.928 -1139.960
0.705 -1.246 59.928 -1139.960
0.674 -1.281 60.352 -1141.120
0.674 -1.281 60.352 -1141.120
0.674 -1.281 60.352 -1141.120
0.674 -1.281 60.352 -1141.120
0.674 -1.281 60.352 -1141.120
0.674 -1.281 60.352 -1141.120
0.674 -1.281 60.352 -1141.120
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.672 -1.279 61.115 -1143.628
0.667 -1.234 60.765 -1141.779
0.692 -1.171 59.443 -1141.552
0.732 -1.133 59.516 -1140.097
0.732 -1.133 59.516 -1140.097
0.732 -1.133 59.516 -1140.097
0.732 -1.133 59.516 -1140.097
0.732 -1.133 59.516 -1140.097
0.732 -1.133 59.516 -1140.097
0.728 -1.197 59.104 -1140.713
0.728 -1.197 59.104 -1140.713
0.728 -1.197 59.104 -1140.713
0.728 -1.197 59.104 -1140.713
0.728 -1.197 59.104 -1140.713
0.728 -1.197 59.104 -1140.713
0.728 -1.197 59.104 -1140.713
0.728 -1.197 59.104 -1140.713
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.726 -1.287 59.669 -1139.821
0.763 -1.279 58.900 -1140.655
0.763 -1.279 58.900 -1140.655
0.763 -1.279 58.900 -1140.655
0.763 -1.279 58.900 -1140.655
0.763 -1.279 58.900 -1140.655
0.763 -1.279 58.900 -1140.655
0.751 -1.203 59.347 -1140.267
0.751 -1.203 59.347 -1140.267
0.751 -1.203 59.347 -1140.267
0.751 -1.203 59.347 -1140.267
0.751 -1.203 59.347 -1140.267
0.694 -1.146 59.865 -1139.918
0.694 -1.146 59.865 -1139.918
0.694 -1.146 59.865 -1139.918
0.694 -1.146 59.865 -1139.918
0.694 -1.146 59.865 -1139.918
0.694 -1.146 59.865 -1139.918
0.755 -1.255 58.829 -1141.050
0.755 -1.255 58.829 -1141.050
0.755 -1.255 58.829 -1141.050
0.755 -1.255 58.829 -1141.050
0.724 -1.226 59.179 -1140.854
0.724 -1.226 59.179 -1140.854
0.724 -1.226 59.179 -1140.854
0.724 -1.226 59.179 -1140.854
0.724 -1.226 59.179 -1140.854
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.692 -1.170 59.649 -1140.528
0.716 -1.120 59.766 -1140.149
0.716 -1.120 59.766 -1140.149
0.690 -1.163 60.289 -1140.712
0.690 -1.163 60.289 -1140.712
0.690 -1.163 60.289 -1140.712
0.690 -1.163 60.289 -1140.712
0.690 -1.163 60.289 -1140.712
0.690 -1.163 60.289 -1140.712
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.709 -1.230 59.754 -1139.890
0.736 -1.222 58.858 -1141.837
0.740 -1.279 58.788 -1142.686
0.740 -1.279 58.788 -1142.686
0.740 -1.279 58.788 -1142.686
0.740 -1.279 58.788 -1142.686
0.744 -1.255 58.856 -1141.559
0.744 -1.255 58.856 -1141.559
0.744 -1.255 58.856 -1141.559
0.744 -1.255 58.856 -1141.559
0.744 -1.255 58.856 -1141.559
0.744 -1.255 58.856 -1141.559
0.744 -1.255 58.856 -1141.559
0.744 -1.255 58.856 -1141.559
0.744 -1.255 58.856 -1141.559
0.689 -1.278 59.871 -1141.077
0.689 -1.278 59.871 -1141.077
0.689 -1.278 59.871 -1141.077
0.689 -1.278 59.871 -1141.077
0.689 -1.278 59.871 -1141.077
0.689 -1.278 59.871 -1141.077
0.705 -1.283 60.336 -1140.799
0.705 -1.283 60.336 -1140.799
0.688 -1.297 60.443 -1140.772
0.688 -1.297 60.443 -1140.772
0.777 -1.500 59.369 -1140.546
0.777 -1.500 59.369 -1140.546
0.777 -1.500 59.369 -1140.546
0.777 -1.500 59.369 -1140.546
0.777 -1.500 59.369 -1140.546
0.777 -1.500 59.369 -1140.546
